PC1,PC2,PC3,PC4
-1.5569371565648913,0.22866327646105486,0.07231512745639673,-0.08055809937710992
-1.5559421453910587,0.043677595221494586,0.08004054287965695,-0.0890143944451903
-1.5616902367058414,-1.4966051993277785,0.04999342960591255,-0.10101767338258417
-1.5483894386899473,-0.44929761857602635,0.07110299055721034,-0.08901429856392765
-1.5405279859994603,-0.6955591624145857,0.04740260567522017,-0.08611036086321765
-1.5525738911587266,1.522597982573179,0.0971942220463643,-0.0786835771477718
-1.5612899475095854,-0.7572220719822689,0.06287027267880438,-0.09784970683845184
-1.5167842792308626,0.9679396614602748,0.0863650310294728,-0.09122346362090962
-1.5469146743062123,0.35183284060817105,0.07310091509335306,-0.07463293474480275
-1.4786240187070145,0.166349077307271,0.09134920210156013,-0.10153697624929099
-1.5425425815721172,1.2144579782304756,0.08970319033301058,-0.0743441798177963
-1.5593696589309098,-0.8187428171566005,0.05719133588709774,-0.09899761898657958
-1.5433795895061928,-1.5584128348406563,0.05069916808288116,-0.09754384384388695
-1.567374050307296,-0.32588676903020675,0.07090608316989172,-0.09290915137618352
-1.4959819414444624,-1.251531034153708,0.10395307280208185,-0.07633892622160035
-1.517822921250844,-1.681242609648898,0.03537561359455885,-0.11092739507017427
-1.5210561969452534,1.6454097375086156,0.106085895642757,-0.06377516420456868
-1.5541597368813371,-0.0794422958235444,0.06995288285793702,-0.09017557109435154
-1.5411974244374986,0.22858810686720824,0.07679779919565521,-0.08729303497931717
-1.5654471219711692,-0.3874931971504134,0.06766548426192759,-0.09176353736480958
-1.4747894550549523,-0.8186896268172061,0.054753318746854296,-0.11952623898342392
-1.5500659056441537,0.10536721831188851,0.07035999600884926,-0.07703585014434755
-1.5432504017895767,0.7831993973078468,0.07900349430934464,-0.0808169516772232
-1.5672490319978039,-1.065261203812691,0.05453744177990044,-0.09358502044407363
-1.5534130758023241,-1.496720255822032,0.04362554464400259,-0.08073129484048455
-1.563793960343622,-0.6339303078627858,0.06152097139010765,-0.09505785421201353
-1.5580855161057057,1.3993418133041018,0.0989139901253514,-0.08063474925357209
-1.5368478946834458,-1.1268731529588714,0.04475536172667746,-0.08794618468689366
-1.5544015191558418,-1.311713281397882,0.05432239400845543,-0.1066248884046763
-1.5559977734351973,-0.32578739430053716,0.061669525883390974,-0.09790734218406784
-1.5286793092764113,-1.3735112387007649,0.053003591665907956,-0.09732072441844455
-1.5700616006085195,-1.496641937889165,0.054033204273285645,-0.10138829615039849
-1.5512469871783179,-0.38742076932461467,0.05684537103259946,-0.0891928260639718
-1.5108404368932604,1.5229737691221603,0.06346519684882512,-0.09827735524030543
-1.507538748065858,-1.0042574500930197,0.07392584787636283,-0.10282122355110543
-1.556616944029309,-0.9419609530363497,0.05602992261288814,-0.10124104632099182
-1.5285338894129759,0.16683777195875182,0.07768385436983849,-0.08583504737079768
-1.5491509695657277,-0.572392497299771,0.05522055505954096,-0.07790972616374556
-1.535988155092986,1.0913244058590483,0.0746137785010797,-0.06809380027216363
-1.5038967551744422,1.5837900081015792,0.10888397145415415,-0.0753375970362148
-1.5413480825604462,-0.8190225403249383,0.07000478366692592,-0.09861651479460928
-1.5565613135703544,1.522575167106486,0.10097071883296893,-0.07995993209367984
-1.5647789719133196,-1.6198483117645026,0.04624680258192673,-0.09845759413221762
-1.554324119935197,-0.880461892788654,0.057223890012404494,-0.09028087888563043
-1.5331538856388873,-0.5726241163412735,0.06832303356967998,-0.08914651121633611
-1.5169948096826655,-1.3740823922418954,0.07844745261243546,-0.08324135132760026
-1.5597734726445311,-1.1884456942460864,0.04464160746830831,-0.09141478824195601
-1.5557829161873957,-1.4350588876243817,0.054339659401156315,-0.10091083161000221
-1.5538426770071698,-1.3117634184372915,0.05185132502043091,-0.09654762187597461
-1.5188645210268745,-1.065140760807328,0.033755066243848025,-0.11025265805381239
-1.5346659519996475,0.3516777867118571,0.08560559927760902,-0.0880105190488238
-1.4799648405668744,1.2140131527356335,0.10120057171187037,-0.10406958116273099
-1.5402153588272254,0.6597094945607397,0.09329414916059497,-0.08468040568275711
-1.549729550626487,-0.017763443187988576,0.06700688163956625,-0.08352913284181818
-1.569645733427597,-1.4349345330819956,0.04961206288042047,-0.10111633569935213
-1.54199873205133,-1.3119502939281114,0.052386193571979156,-0.0897038935322165
-1.5506476478780562,-0.88043110148652,0.0503944839555415,-0.08674863073283559
-1.5537008592615664,-1.2500352780637367,0.04095791582317859,-0.0920363203387446
-1.5670474512206247,-1.1269533989931064,0.06002694310509779,-0.09794560608571386
-1.5481715603767963,1.2761437966904667,0.09190649115567373,-0.07813835996816981
-1.5648546942297108,-1.0036520826605115,0.05376270378605047,-0.08901282934135184
-1.5545683804432322,-0.8188455052556076,0.0636927544295268,-0.09603260970365682
-1.5581527697344095,1.0296516270658047,0.09176583138339867,-0.08156742759137443
-1.530638575302601,0.9060325346740465,0.10368624121486741,-0.08295520213874027
-1.5638995964527513,-0.5722983905867267,0.06301833368113935,-0.09804824047810902
-1.5555017470106316,-0.8187918567090064,0.05685365958672767,-0.08737597810544334
-1.4980884901428901,-1.0045625524923187,0.08961107967880468,-0.09268549520579912
-1.5494191268080018,1.522578390571491,0.09810585405446604,-0.07567379438179925
-1.5542102073259747,0.41352648232461475,0.07937272023631425,-0.08671173905843854
-1.5215523303255025,-0.08002549723539268,0.0944246003936847,-0.08645161311315465
-1.5396926166373317,-0.818837296803928,0.0598002173057518,-0.10040665955653719
-1.5637998332978875,-1.003656957257561,0.058983504835880274,-0.09385516711489059
-1.5186032541135672,-1.6819827157390765,0.06877833892937785,-0.09037887141062806
-1.5563242237028072,0.22860160649421524,0.07978069434063531,-0.08805818322859327
-1.5113414816263833,0.4134715566654367,0.08101732793638478,-0.10566619544846942
-1.5413498933640026,-1.0039311714944426,0.05978031859828342,-0.0804573104069264
-1.5399002941087891,1.02959799038237,0.08074636231642476,-0.06472208348216915
-1.5438093205354895,0.7832383470847011,0.07194397857389873,-0.07043597755921453
-1.5325145388539352,0.22837845481901048,0.08189203893790262,-0.08466748380367088
-1.5530636868795278,-0.51071357502597,0.06086059693884577,-0.08487028877532306
-1.5452726835253339,-0.20274131873310705,0.07252359335266184,-0.09014123936376432
-1.5379192871158789,1.4608213638014513,0.09306659068451145,-0.06248747790010945
-1.538676343712198,-0.20292220857966356,0.07239630991638601,-0.07638984832453981
-1.5386524813307483,0.536452832300045,0.0961659539552705,-0.08431406439709031
-1.52740267481093,1.7073927487592728,0.09781996998445636,-0.07878622987850893
-1.5375794905237783,0.10551597035980148,0.06408496989310888,-0.09397750399386323
-1.5059797965161865,-0.5110290011465969,0.07501338622390269,-0.09079529027885955
-1.507866092065673,0.6594113313530104,0.10137838609792443,-0.09276971922113815
-1.5118761312590128,-0.9422206388305239,0.06174229784553106,-0.09836639082004939
-1.564512063106483,-0.07942306344694379,0.07421837068866105,-0.09025829822595018
-1.557935482522323,-1.6814374016856706,0.04277091434122718,-0.10004227151122239
-1.4828042552377028,-0.26491842966483475,0.09272220917226466,-0.09939902446238985
-1.5688583582223856,-1.4965487850825705,0.049286774422874435,-0.10197560675321879
-1.5691739086959071,-1.4965641288279685,0.047338665558722626,-0.09719893144801538
-1.5626853303203783,0.5983412117960619,0.08613499676010894,-0.08633641124769387
-1.5476432478547248,1.5841922856145396,0.09123034636482608,-0.06477415517267095
-1.5483503538444103,0.7215884999554718,0.07586272920389336,-0.07058255958836417
-1.50020941386785,0.9055013837726279,0.12326979481790455,-0.0733993896874673
-1.5649473543076236,-1.4965200736940527,0.04855069508809917,-0.10496134725040783
-1.5187467382498157,-1.6813148727651763,0.035611179218287076,-0.12165960903976901
-1.5047198934364916,-0.6964197941118755,0.08694086365022956,-0.08835691941298035
-1.5414563520351956,1.5840661692252977,0.10368158020980062,-0.07569897066273543
-1.548792118497302,0.4135625520123752,0.07078004693922357,-0.08163115893749702
-1.536934050560279,1.1526092665158092,0.1038641335474274,-0.07937717704396445
-1.546686498616913,-1.1889283468119438,0.07281381117460595,-0.09539526869687961
-1.5409226498969217,0.9679945432052752,0.08145587170825933,-0.06916511383593035
-1.520215053086098,0.9676173357971328,0.09771302683301095,-0.07597304879822016
-1.5214706887481197,-1.3115303744036233,0.04311889820372369,-0.11692010273832802
-1.539169595898335,-1.0653725701150345,0.050565628327815,-0.09395486572471418
-1.5486969655510465,1.6457287884642708,0.10101586025448364,-0.07129766676446743
-1.571441302965791,-1.558190564460645,0.048904503161692536,-0.09880946078735646
-1.5603951885745395,0.5367389460435865,0.08299024555004308,-0.08628308920757663
-1.548980202621911,-0.8188715359239571,0.05930593104245507,-0.09610187802225545
-1.503847604498777,0.9674317196328329,0.11007336246322233,-0.07349864667403892
-1.564554720595897,-0.38748913731354245,0.06816676170101771,-0.09307871439509217
-1.5467982447698483,1.1529259829267193,0.08870182281537409,-0.07909608052349798
-1.5693318223444312,-1.6814121295896567,0.04482430436641999,-0.09876211094728812
-1.5504183195240617,-0.017829631040474338,0.0720273801990862,-0.08820697978178037
-1.5381256781886832,-1.6198393155978847,0.04272683399321853,-0.09852980308863503
-1.5436571751682886,0.10553155553270513,0.07332493707151544,-0.09705239187329152
-1.4494182854788726,-0.3268152931048377,0.09433178979979348,-0.11554327187880614
-1.5014458459032507,1.2760688200992034,0.10282202960132439,-0.07076414922764054
-1.536636655129903,1.152722184494573,0.09513097719808214,-0.07831395581149757
-1.5367933594557939,-0.9419858125504113,0.04789076355758767,-0.09132395534744203
-1.560902794541578,-0.7571926181312445,0.05375457522351962,-0.08155464641205495
-1.5510270307083251,-0.510644915792292,0.0626565654841082,-0.09823489568659145
-1.5458097700105005,1.2144926887008411,0.09706068140409563,-0.07767024251145307
-1.5387773020480187,0.5983131547859384,0.0795081916112961,-0.07872968873894123
-1.5629971079564806,-1.434880488055596,0.0452184760020678,-0.10447535824759019
-1.5571913490556137,-1.2501930124982161,0.05523705293436221,-0.10165844900559966
-1.5423217442701243,1.3993833255450612,0.08547327012058059,-0.06791243269453343
-1.539759554139113,-0.07943071878115239,0.067286611428098,-0.09457472068185804
-1.5616472396013121,-0.38749243905733816,0.0633009324607941,-0.08560537921463798
-1.5622551885571287,-0.2642294588507552,0.06883654386240817,-0.09533173340619967
-1.5123976781040602,0.6600484085331303,0.07869443921356681,-0.08640639314754117
-1.5630095697940483,0.4134954806083413,0.0833548057148219,-0.0876443176253997
-1.5546106902270125,1.2761322325411837,0.09447975565700328,-0.08180074678850155
-1.5351644881174835,1.0293825949984026,0.09491128869519527,-0.07132690392129434
-1.5619513618380785,0.35188385956697843,0.08193169418857582,-0.08781839589286368
-1.5483424767109306,-0.9419597124878392,0.045960655614452284,-0.08753365665171099
-1.547912972705229,1.3377531825743572,0.09314136895712055,-0.0771498840108493
-1.5730287738694033,-1.6814226281764457,0.04789758988305287,-0.10084310647111767
-1.535464923782826,-0.449009735830873,0.051206726127771024,-0.09802632635851402
-1.559326530809648,0.228694954053875,0.07558225533356827,-0.09071926854314206
-1.50644860023213,0.4131939911877557,0.07664949978293825,-0.08686688707335205
-1.5459280717525368,-0.5724202687304251,0.0591304270580002,-0.08819073123318137
-1.529623529893067,0.4130456155495772,0.09443996515054195,-0.08261721474561433
-1.5264300512963689,1.275915794320897,0.09288383519427423,-0.07575691885938109
-1.5563018776190656,-0.32581666966997025,0.06088943150134657,-0.09139498413513668
-1.5548871277943217,1.0296698473939483,0.09175942607950882,-0.08388179769617435
-1.5577312585052485,0.7832108305613947,0.08731218425545606,-0.08595565110458567
-1.5554183330792055,-0.6957959429372963,0.07104686631014215,-0.09075945542301461
-1.542242037291938,0.35169577588820344,0.0791499936043453,-0.07728495323147265
-1.5599326534331242,-1.1884346376300083,0.051126021235030406,-0.10149560590969689
-1.5652719321662183,-0.3874960910098499,0.06863588251294767,-0.09242768092420837
-1.4659462471360016,0.9052470288276153,0.13272834189030114,-0.0803268861036198
-1.5406965156933874,1.7074279250135047,0.09709480195617581,-0.06734769745915369
-1.4835085810924042,-1.4976807464125121,0.08364469026091975,-0.09929651972487302
-1.512505184464664,0.16637145852144636,0.09752374241775263,-0.08050479200054474
-1.554685690255672,-0.7572080962351107,0.057260369896778934,-0.09311448160065554
-1.5686369097911572,-0.5107331850721601,0.06809818748010849,-0.0943597234370844
-1.551513872809726,0.04384203656008779,0.06714405094831671,-0.08202241219618163
-1.4802721996400714,1.275877507641909,0.08828110971139921,-0.10198536843332162
-1.564183310491073,0.2902659468439947,0.08097384312732714,-0.08851886136115725
-1.528577853525824,-0.20289048955074687,0.08558413590031408,-0.0829988837653152
-1.5491753150436673,-0.3257413757404672,0.05594169278585509,-0.09742812675099749
-1.5708931654535232,-1.3733409573017281,0.05187453765825106,-0.09864708362696219
-1.5577107946290145,1.1528801239308775,0.09294232339838748,-0.07946763840965779
-1.5371378917369753,0.8448507167760252,0.0714833720311267,-0.06786679226963402
-1.552046644287223,-0.44917698644115417,0.07033047811421642,-0.08940057129994258
-1.5366013529999254,-1.1266144080374356,0.029576806595202506,-0.1077102862010391
-1.546022473900772,0.1668960507998847,0.07200260026896227,-0.0720172933888783
-1.5268571585488127,1.4608904368705784,0.08910091192826758,-0.06654562220453586
-1.5691070581963322,-1.496571422598248,0.05133105804297183,-0.10038574116783244
-1.5465699684211804,0.7214674518344167,0.08911445678729574,-0.08386852986102158
-1.5318330936659543,-0.5109844881847091,0.07098816649326975,-0.0930377031174917
-1.5562730999406869,1.522571559370985,0.09957446318632623,-0.07767649741328274
-1.5555564634085528,-0.9420376597272152,0.049215470060196664,-0.07944216492892012
-1.4609188685066385,0.9664266471613571,0.1473507871598137,-0.07981325762759536
-1.537956725528281,-1.6198266587629444,0.03914423623257321,-0.10849776591199593
-1.5463535074539148,1.5841250672519926,0.10058410839826107,-0.07373792569523387
-1.5026916937736114,1.1531929891203576,0.07493953681288193,-0.10919201014127662
-1.507159460327794,1.3374948211268192,0.0919388050171846,-0.08388297612524291
-1.529106606239738,-0.20321212287537355,0.09097428150762515,-0.08584272385609922
-1.5162945507216206,-0.5723273751664892,0.05065511661901895,-0.10800981431805111
-1.5502571951013913,0.9679988405092522,0.0904618583196383,-0.08368419953595685
-1.4896216861585205,0.1671382628165964,0.07059015125779325,-0.10607612128872264
-1.5391125459806443,0.9061850164124085,0.0973709715402199,-0.0852764811066723
-1.5473537196885718,0.16707912636587952,0.0661137304388058,-0.07659893656106372
-1.533761323700377,0.7832871941184861,0.07605261311801201,-0.0907438186758892
-1.5034419067014952,-1.6198148945784443,0.04195153521039674,-0.11217104767155728
-1.484741079176683,1.6453291050816121,0.11070938632577637,-0.08392504851164916
-1.5079876209859842,-0.7572473853330218,0.05962890670222143,-0.10176874447746838
-1.4769102596586439,-0.2030570277833131,0.07470076016633966,-0.1218876200096199
-1.563619705903893,-0.8187841766998438,0.06020638892933511,-0.09557855588903959
